5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
