ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
1997,2023/3/18 23:05,930.42,26.645,37.819,0
1998,2023/3/18 23:10,927.888,26.407,38.046,0
1999,2023/3/18 23:15,917.144,26.519,37.946,0
2000,2023/3/18 23:20,905.429,26.688,37.741,0
2001,2023/3/18 23:25,893.802,26.421,38.033,0
2002,2023/3/18 23:30,873.05,26.546,37.988,0
2003,2023/3/18 23:35,872.722,26.658,37.767,0
2004,2023/3/18 23:40,864.172,26.365,38.08,0
2005,2023/3/18 23:45,860.92,26.575,37.897,0
2006,2023/3/18 23:50,863.028,26.463,37.952,0
2007,2023/3/18 23:55,858.894,26.463,38.161,0
